4.852303504943848,0.010631322860717773,0,-0.1404885496183308
4.8613996505737305,0.009096145629882812,0,-0.010717557251918919
4.870573282241821,0.00917363166809082,0,0.05035114503815841
4.8790123462677,0.008439064025878906,0,-0.07941984732825524
4.889079809188843,0.010067462921142578,0,0.1495877862595325
4.898788213729858,0.009708404541015625,0,-0.0030839694656599193
4.90802001953125,0.009231805801391602,0,-0.1404885496183308
4.916363000869751,0.008342981338500977,0,-0.07178625954199447
4.924663305282593,0.008300304412841797,0,-0.041251908396956694
4.935689449310303,0.011026144027709961,0,0.03508396946563863
4.944879055023193,0.009189605712890625,0,0.027450381679379632
4.9542622566223145,0.009383201599121094,0,0.03508396946563863
4.963136434555054,0.008874177932739258,0,0.08851908396945518
4.972081899642944,0.008945465087890625,0,-0.07178625954199447
4.9825239181518555,0.010442018508911133,0,0.019816793893118856
4.992191314697266,0.009667396545410156,0,0.004549618320600857
5.000566720962524,0.008375406265258789,0,-0.033618320610697694
5.008999586105347,0.008432865142822266,0,-0.010717557251918919
5.0204246044158936,0.011425018310546875,0,0.1495877862595325
5.029223203659058,0.008798599243164062,0,0.10378625954197496
5.037735462188721,0.008512258529663086,0,-0.010717557251918919
5.046242713928223,0.008507251739501953,0,0.12668702290075373
5.056434154510498,0.01019144058227539,0,-0.041251908396956694
5.066434860229492,0.01000070571899414,0,0.19538931297708828
5.075679540634155,0.009244680404663086,0,0.08851908396945518
5.084057331085205,0.008377790451049805,0,-0.10995419847329302
5.092344760894775,0.008287429809570312,0,-0.010717557251918919
5.104430675506592,0.012085914611816406,0,0.057984732824417407
5.113767147064209,0.009336471557617188,0,0.1648549618320505
5.1223509311676025,0.008583784103393555,0,0.13432061068701273
5.130635023117065,0.00828409194946289,0,0.09615267175571418
5.141844272613525,0.011209249496459961,0,-0.04888549618321569
5.1509106159210205,0.009066343307495117,0,-0.01835114503817792
5.159276247024536,0.008365631103515625,0,0.1572213740457915
