
0.6229753494262695,0.01068735122680664,0.01066357421875,-0.0032846679687499984,-0.004628417968749909,0.0571603053435088,-0.31999999999999984,-0.5154198473282481
0.6349492073059082,0.011973857879638672,0.0028510742187499993,0.004771972656250002,0.00806689453125009,-0.16421374045801773,-0.1978625954198472,-0.6299236641221402
0.6465730667114258,0.011623859405517578,-0.006670410156250001,0.0011098632812500016,-0.0024311523437499094,-0.019175572519086526,-0.3734351145038166,-0.431450381679392
0.6578578948974609,0.011284828186035156,-0.0020317382812500007,-0.0008432617187499984,-0.0016987304687499094,0.06479389312976869,-0.1444274809160303,-0.6909923664122175
0.6685326099395752,0.010674715042114258,-0.01130908203125,-0.0010874023437499984,0.005381347656250091,-0.003908396946567194,-0.2741984732824425,-0.6375572519083992
0.6805024147033691,0.011969804763793945,0.01286083984375,0.0018422851562500016,0.005625488281250091,-0.09551145038168185,-0.1596946564885494,-0.6680916030534387
0.6921830177307129,0.01168060302734375,-0.00960009765625,0.006236816406250002,1.0253906250090594e-05,0.03425954198473047,-0.2589312977099235,-0.6909923664122175
0.7042999267578125,0.01211690902709961,0.0026069335937499993,-0.005726074218749998,-0.0004780273437499094,0.18693129770992112,-0.12152671755725175,-0.6222900763358812
0.716284990310669,0.011985063552856445,0.0021186523437499993,0.005504394531250002,0.006357910156250091,-0.2023816793893154,-0.3276335877862594,-0.5993893129771024
0.727863073348999,0.011578083038330078,0.0008979492187499993,0.00013330078125000158,-0.0009663085937499094,-0.1565801526717583,-0.17496183206106852,-0.5459541984732859
0.7391564846038818,0.011293411254882812,-0.0017875976562500007,-0.004017089843749998,1.0253906250090594e-05,-0.1871145038167965,-0.1978625954198472,-0.6070229007633614
0.7498502731323242,0.010693788528442383,0.01334912109375,0.004527832031250002,-0.005604980468749909,-0.003908396946567194,-0.2436641221374044,-0.5917557251908434
0.7618570327758789,0.012006759643554688,0.01115185546875,-0.0003549804687499984,0.0009868164062500906,-0.1336793893129795,-0.029923664122137206,-0.6222900763358812
0.7735080718994141,0.011651039123535156,0.01310498046875,0.0018422851562500016,0.0009868164062500906,0.03425954198473047,-0.19022900763358763,-0.6375572519083992
0.7847259044647217,0.011217832565307617,0.01115185546875,0.005260253906250002,-0.0007221679687499094,-0.0878778625954224,-0.13679389312977075,-0.7062595419847355
0.796499490737915,0.01177358627319336,-0.004717285156250001,-0.0032846679687499984,0.0014750976562500906,0.011358778625951693,-0.22076335877862574,-0.5459541984732859
0.8142969608306885,0.017797470092773438,0.007489746093749999,0.0025747070312500016,0.004160644531250091,-0.0878778625954224,-0.007022900763358542,-0.6909923664122175
0.8254354000091553,0.011138439178466797,-0.0015434570312500007,0.0020864257812500016,-0.0034077148437499094,-0.0878778625954224,-0.2283969465648853,-0.5764885496183236
0.8361248970031738,0.010689496994018555,-0.01204150390625,0.004283691406250002,0.006357910156250091,-0.11077862595420118,-0.20549618320610663,-0.6680916030534387
0.8488016128540039,0.012676715850830078,-0.005205566406250001,-0.0015756835937499984,-0.0019428710937499094,-0.02680916030534597,-0.3963358778625953,-0.5764885496183236
0.8639097213745117,0.015108108520507812,0.005536621093749999,0.0023305664062500016,0.004404785156250091,-0.2710839694656513,-0.08335877862595398,-0.6222900763358812
0.8746747970581055,0.01076507568359375,0.01017529296875,0.0023305664062500016,0.0031840820312500906,-0.02680916030534597,-0.12152671755725175,-0.7291603053435143
0.887385368347168,0.0127105712890625,0.0008979492187499993,-0.0005991210937499984,0.0029399414062500906,0.08769465648854702,-0.07572519083969442,-0.5917557251908434
0.8983306884765625,0.010945320129394531,-0.004229003906250001,0.0037954101562500016,0.007578613281250091,-0.07261068702290308,-0.26656488549618307,-0.7062595419847355
0.909473180770874,0.011142492294311523,0.0018745117187499993,0.004527832031250002,0.007090332031250091,-0.12604580152672007,-0.22076335877862574,-0.7138931297709945
0.9202361106872559,0.010762929916381836,0.004071777343749999,0.0020864257812500016,-0.00829052734374991,-0.1565801526717583,-0.060458015267175425,-0.5230534351145071
0.9329319000244141,0.012695789337158203,-0.00813525390625,0.0013540039062500016,0.00782275390625009,0.03425954198473047,-0.2436641221374044,-0.7596946564885521
0.9472212791442871,0.014289379119873047,-0.01545947265625,-0.005237792968749998,0.007334472656250091,-0.0420763358778653,-0.38106870229007617,-0.5841221374045826
0.9579799175262451,0.010758638381958008,-0.0010551757812500007,-0.005481933593749998,-0.005604980468749909,-0.049709923664124744,-0.5108396946564884,-0.5993893129771024
0.9750592708587646,0.01707935333251953,0.01212841796875,0.0008657226562500016,-0.004628417968749909,-0.08024427480916296,-0.1138931297709922,-0.5230534351145071
0.9976756572723389,0.02261638641357422,0.006269042968749999,-0.005481933593749998,0.0009868164062500906,-0.03444274809160541,-0.36580152671755706,-0.5688549618320646
1.0373766422271729,0.039700984954833984,-0.0017875976562500007,-0.0003549804687499984,-0.0002338867187499094,-0.08024427480916296,-0.19022900763358763,-0.7367938931297733
1.049267292022705,0.011890649795532227,-7.861328125000067e-05,0.0006215820312500016,0.0034282226562500906,-0.06497709923664363,-0.35053435114503795,-0.4085496183206132
1.0856504440307617,0.03638315200805664,0.0011420898437499993,0.0018422851562500016,-0.005849121093749909,-0.049709923664124744,-0.26656488549618307,-0.5917557251908434
1.1115455627441406,0.025895118713378906,0.0038276367187499993,0.0025747070312500016,0.006357910156250091,-0.011541984732827082,-0.17496183206106852,-0.7062595419847355
1.1374506950378418,0.025905132293701172,0.0008979492187499993,-0.0020639648437499984,0.0009868164062500906,-0.11077862595420118,-0.2970992366412212,-0.6375572519083992
1.1701836585998535,0.03273296356201172,0.0023627929687499993,0.0025747070312500016,-0.00804638671874991,0.0037251908396922495,-0.2741984732824425,-0.7367938931297733
1.1821527481079102,0.01196908950805664,-0.0015434570312500007,-0.0025522460937499984,0.0007426757812500906,0.141129770992364,-0.28183206106870207,-0.46961832061069053
1.2132821083068848,0.03112936019897461,0.0018745117187499993,-0.0018198242187499984,0.0031840820312500906,0.049526717557249356,-0.19022900763358763,-0.660458015267178
1.2442350387573242,0.030952930450439453,0.0030952148437499993,0.0006215820312500016,0.01172900390625009,-0.16421374045801773,-0.09099236641221353,-0.6146564885496222
1.2715940475463867,0.0273590087890625,0.0033393554687499993,-0.0013315429687499984,0.0019633789062500906,0.0571603053435088,-0.08335877862595398,-0.6070229007633614
1.2835252285003662,0.011931180953979492,0.01383740234375,-0.0023081054687499984,0.01197314453125009,-0.03444274809160541,-0.2436641221374044,-0.48488549618320853
1.3222382068634033,0.03871297836303711,0.0035834960937499993,-0.0008432617187499984,-0.007802246093749909,-0.03444274809160541,-0.28183206106870207,-0.7138931297709945
1.3342320919036865,0.011993885040283203,-0.004229003906250001,0.0023305664062500016,-0.01146435546874991,-0.019175572519086526,-0.22076335877862574,-0.6299236641221402
1.3574819564819336,0.02324986457824707,0.0011420898437499993,-0.004017089843749998,0.007578613281250091,-0.003908396946567194,-0.09099236641221353,-0.6146564885496222
1.3790020942687988,0.021520137786865234,-0.0027641601562500007,0.00013330078125000158,0.004160644531250091,-0.08024427480916296,-0.2970992366412212,-0.5535877862595449
1.4025068283081055,0.02350473403930664,0.0013862304687499993,0.0033071289062500016,0.01050830078125009,-0.011541984732827082,-0.17496183206106852,-0.7367938931297733
1.4276819229125977,0.025175094604492188,-0.0020317382812500007,0.0013540039062500016,0.006113769531250091,-0.003908396946567194,-0.4039694656488547,-0.5383206106870251
1.4518837928771973,0.02420186996459961,0.0028510742187499993,0.0018422851562500016,0.005869628906250091,0.13349618320610412,-0.2970992366412212,-0.5688549618320646
1.4898693561553955,0.03798556327819824,0.01212841796875,-0.0032846679687499984,-0.0021870117187499094,0.06479389312976869,-0.3963358778625953,-0.652824427480919
1.5128419399261475,0.022972583770751953,0.005536621093749999,0.005992675781250002,-0.0031635742187499094,0.06479389312976869,-0.13679389312977075,-0.5383206106870251
1.5356264114379883,0.02278447151184082,-0.0017875976562500007,0.0015981445312500016,-0.005116699218749909,-0.08024427480916296,-0.13679389312977075,-0.7367938931297733
1.5581836700439453,0.02255725860595703,0.004071777343749999,-0.0030405273437499984,0.0002543945312500906,-0.0420763358778653,-0.3581679389312975,-0.46198473282442976
1.582369327545166,0.024185657501220703,-0.00032275390625000067,0.005748535156250002,0.0019633789062500906,0.02662595419847058,-0.2283969465648853,-0.660458015267178
1.616877794265747,0.034508466720581055,0.0038276367187499993,-0.0025522460937499984,-0.0036518554687499094,-0.2023816793893154,-0.16732824427480897,-0.7215267175572553
1.633939504623413,0.017061710357666016,0.0030952148437499993,-0.004749511718749998,-0.0024311523437499094,0.0037251908396922495,-0.1444274809160303,-0.6222900763358812
1.670374870300293,0.03643536567687988,0.0038276367187499993,0.0011098632812500016,0.0022075195312500906,-0.09551145038168185,-0.1596946564885494,-0.5764885496183236
1.7014198303222656,0.031044960021972656,0.0021186523437499993,0.00013330078125000158,0.006602050781250091,-0.24054961832061306,-0.23603053435114485,-0.6375572519083992
1.7290618419647217,0.027642011642456055,-0.01228564453125,0.0033071289062500016,1.0253906250090594e-05,0.0571603053435088,-0.15206106870228986,-0.5764885496183236
1.7560880184173584,0.02702617645263672,-7.861328125000067e-05,-0.00011083984374999842,-0.004628417968749909,-0.02680916030534597,-0.21312977099236619,-0.5917557251908434
1.7793278694152832,0.023239850997924805,-0.01668017578125,-0.004993652343749998,0.004160644531250091,-0.06497709923664363,-0.31999999999999984,-0.5841221374045826
1.801870346069336,0.022542476654052734,0.0023627929687499993,-0.0030405273437499984,-0.0014545898437499094,0.049526717557249356,-0.09862595419847309,-0.652824427480919
1.8239245414733887,0.022054195404052734,0.0023627929687499993,0.0011098632812500016,0.01026416015625009,-0.019175572519086526,-0.21312977099236619,-0.5993893129771024
1.846449613571167,0.02252507209777832,0.00040966796874999933,0.0008657226562500016,0.003916503906250091,-0.02680916030534597,-0.15206106870228986,-0.6680916030534387
1.864259958267212,0.017810344696044922,0.00016552734374999933,-0.0005991210937499984,0.007578613281250091,0.018992366412211137,-0.15206106870228986,-0.5917557251908434
1.9052915573120117,0.041031599044799805,-0.0027641601562500007,0.0015981445312500016,-0.0034077148437499094,-0.26345038167939183,-0.4268702290076334,-0.6757251908396977
1.922356128692627,0.017064571380615234,0.00944287109375,0.0025747070312500016,-0.0029194335937499094,-0.1871145038167965,-0.26656488549618307,-0.6986259541984765
1.949782371520996,0.02742624282836914,-0.00032275390625000067,0.005016113281250002,0.003916503906250091,-0.09551145038168185,-0.25129770992366396,-0.5001526717557283
1.9723565578460693,0.022574186325073242,0.0008979492187499993,0.005260253906250002,-0.0021870117187499094,-0.21764885496183473,-0.029923664122137206,-0.6299236641221402
1.9975793361663818,0.0252227783203125,-0.01497119140625,-0.009876464843749998,0.0012309570312500906,0.011358778625951693,-0.41923664122137383,-0.7138931297709945
2.0285704135894775,0.030991077423095703,-0.006670410156250001,0.004771972656250002,-0.006337402343749909,0.049526717557249356,0.04641221374045823,-0.7749618320610718
2.054450035095215,0.025879621505737305,0.00993115234375,0.0003774414062500016,0.004893066406250091,-0.1336793893129795,-0.1596946564885494,-0.5535877862595449
2.0870072841644287,0.03255724906921387,-0.00960009765625,-0.0010874023437499984,0.006357910156250091,-0.0878778625954224,-0.16732824427480897,-0.6375572519083992
2.10398530960083,0.016978025436401367,0.01212841796875,0.0011098632812500016,0.007090332031250091,-0.22528244274809417,-0.1291603053435113,-0.5306870229007661
2.145493268966675,0.04150795936584473,0.01359326171875,0.0013540039062500016,-0.005604980468749909,-0.05734351145038419,-0.28183206106870207,-0.7215267175572553
2.1713881492614746,0.025894880294799805,0.005292480468749999,-0.0008432617187499984,0.005137207031250091,-0.12604580152672007,-0.28183206106870207,-0.5154198473282481
2.2038869857788086,0.032498836517333984,-0.01277392578125,0.0013540039062500016,0.0009868164062500906,-0.16421374045801773,-0.21312977099236619,-0.6680916030534387
2.215877056121826,0.011990070343017578,-0.01643603515625,0.0035512695312500016,0.00928759765625009,-0.06497709923664363,-0.20549618320610663,-0.6375572519083992
2.2571017742156982,0.04122471809387207,0.006024902343749999,0.00013330078125000158,0.0024516601562500906,-0.11077862595420118,-0.33526717557251895,-0.5612213740458039
2.282975435256958,0.025873661041259766,0.007245605468749999,0.0028188476562500016,-0.0034077148437499094,-0.02680916030534597,-0.23603053435114485,-0.43908396946565276
2.310267210006714,0.02729177474975586,-0.004717285156250001,0.0033071289062500016,0.00782275390625009,-0.011541984732827082,-0.12152671755725175,-0.7215267175572553
2.3272616863250732,0.016994476318359375,0.01334912109375,-0.0018198242187499984,0.006357910156250091,-0.03444274809160541,-0.2970992366412212,-0.5764885496183236
2.355809450149536,0.02854776382446289,0.0013862304687499993,-0.00011083984374999842,0.0004985351562500906,0.0571603053435088,-0.1978625954198472,-0.6299236641221402
2.377293109893799,0.021483659744262695,-0.0025200195312500007,0.0028188476562500016,-0.0021870117187499094,-0.02680916030534597,-0.4116030534351143,-0.6680916030534387
2.400566577911377,0.023273468017578125,0.0006538085937499993,-0.0013315429687499984,0.006113769531250091,-0.011541984732827082,-0.22076335877862574,-0.4085496183206132
2.428152561187744,0.027585983276367188,0.00040966796874999933,0.005260253906250002,0.0036723632812500906,0.03425954198473047,-0.33526717557251895,-0.7367938931297733
2.445966958999634,0.01781439781188965,-0.0032524414062500007,-0.0020639648437499984,-0.00853466796874991,-0.14131297709923896,-0.22076335877862574,-0.7291603053435143
2.473421812057495,0.027454853057861328,-0.005693847656250001,0.0025747070312500016,-0.006825683593749909,-0.003908396946567194,-0.31999999999999984,-0.8894656488549657
2.500349521636963,0.026927709579467773,-7.861328125000067e-05,0.00013330078125000158,0.0002543945312500906,-0.12604580152672007,-0.22076335877862574,-0.5077862595419873
2.523582696914673,0.02323317527770996,-0.006182128906250001,-0.005237792968749998,-0.0026752929687499094,0.06479389312976869,-0.2589312977099235,-0.5993893129771024
2.5450448989868164,0.021462202072143555,-0.0017875976562500007,0.005504394531250002,-0.00829052734374991,-0.02680916030534597,-0.23603053435114485,-0.7138931297709945
2.5682599544525146,0.023215055465698242,0.01286083984375,-0.0003549804687499984,0.0024516601562500906,-0.2863511450381706,-0.1978625954198472,-0.6299236641221402
2.589721918106079,0.021461963653564453,0.00016552734374999933,0.0025747070312500016,0.004648925781250091,0.08769465648854702,-0.2589312977099235,-0.6070229007633614
2.6130380630493164,0.023316144943237305,0.006024902343749999,-0.00011083984374999842,0.007334472656250091,-0.16421374045801773,-0.1138931297709922,-0.6375572519083992
2.6456780433654785,0.03263998031616211,0.0033393554687499993,0.0025747070312500016,-0.01512646484374991,-0.05734351145038419,-0.2894656488549616,-0.6909923664122175
2.6741702556610107,0.028492212295532227,-0.01497119140625,-0.0008432617187499984,0.007334472656250091,-0.08024427480916296,-0.36580152671755706,-0.6833587786259567
2.719534397125244,0.0453641414642334,-0.005205566406250001,0.007701660156250002,0.0002543945312500906,0.0037251908396922495,-0.3429007633587784,-0.5764885496183236
2.7578864097595215,0.038352012634277344,0.0018745117187499993,-0.0013315429687499984,-0.0024311523437499094,0.10296183206106635,-0.1978625954198472,-0.5688549618320646
2.787715196609497,0.029828786849975586,0.0035834960937499993,-0.0015756835937499984,-0.0019428710937499094,-0.07261068702290308,-0.25129770992366396,-0.6909923664122175
2.8304617404937744,0.042746543884277344,-0.0025200195312500007,0.0035512695312500016,-0.01854443359374991,0.02662595419847058,-0.2436641221374044,-0.6299236641221402
2.8522589206695557,0.02179718017578125,0.0030952148437499993,0.0023305664062500016,-0.0007221679687499094,-0.0420763358778653,-0.2589312977099235,-0.5993893129771024
2.8634393215179443,0.011180400848388672,-0.003984863281250001,-0.0018198242187499984,0.01099658203125009,-0.019175572519086526,-0.17496183206106852,-0.6833587786259567
2.89579439163208,0.03235507011413574,0.0033393554687499993,0.0020864257812500016,-0.004872558593749909,0.0037251908396922495,-0.49557251908396927,-0.660458015267178
2.906683921813965,0.010889530181884766,0.0018745117187499993,-0.005970214843749998,-0.007802246093749909,0.0037251908396922495,-0.22076335877862574,-0.6146564885496222
2.9220738410949707,0.01538991928100586,0.0008979492187499993,-0.006214355468749998,0.007578613281250091,-0.08024427480916296,-0.3734351145038166,-0.5917557251908434
2.9368185997009277,0.014744758605957031,0.0008979492187499993,-0.0008432617187499984,0.006602050781250091,0.07242748091602813,-0.46503816793893116,-0.5077862595419873
2.9513070583343506,0.014488458633422852,0.0006538085937499993,0.0018422851562500016,0.00928759765625009,-0.02680916030534597,-0.2283969465648853,-0.5459541984732859
2.965721845626831,0.014414787292480469,0.0011420898437499993,0.0025747070312500016,-0.01707958984374991,-0.02680916030534597,-0.1138931297709922,-0.6299236641221402
2.9801058769226074,0.014384031295776367,0.0013862304687499993,-0.0008432617187499984,0.004404785156250091,-0.17184732824427718,-0.3123664122137403,-0.4085496183206132
2.9977970123291016,0.01769113540649414,-0.0017875976562500007,0.0013540039062500016,1.0253906250090594e-05,-0.02680916030534597,-0.4039694656488547,-0.5993893129771024
3.0161118507385254,0.018314838409423828,-0.004229003906250001,-0.004261230468749998,1.0253906250090594e-05,0.0571603053435088,-0.2741984732824425,-0.5459541984732859
3.037813186645508,0.021701335906982422,-0.0012993164062500007,0.0013540039062500016,0.0034282226562500906,-0.1871145038167965,-0.4574045801526716,-0.5764885496183236
3.0545027256011963,0.016689538955688477,-0.0005668945312500007,-0.0023081054687499984,-0.0012104492187499094,-0.08024427480916296,-0.26656488549618307,-0.5917557251908434
3.0693466663360596,0.014843940734863281,-0.0034965820312500007,0.01819970703125,0.00879931640625009,0.12586259541984468,-0.1444274809160303,-0.7062595419847355
3.096824884414673,0.02747821807861328,0.0011420898437499993,0.0028188476562500016,-0.01146435546874991,-0.11077862595420118,-0.3123664122137403,-0.6680916030534387
3.1370298862457275,0.04020500183105469,0.01408154296875,0.0023305664062500016,0.0029399414062500906,-0.11077862595420118,-0.2741984732824425,-0.5688549618320646
3.171839714050293,0.03480982780456543,-0.01668017578125,-0.0030405273437499984,0.0029399414062500906,0.018992366412211137,-0.2283969465648853,-0.64519083969466
3.2026236057281494,0.030783891677856445,-0.0025200195312500007,-0.0018198242187499984,-0.007313964843749909,-0.07261068702290308,-0.4268702290076334,-0.6986259541984765
3.2195816040039062,0.016957998275756836,0.0023627929687499993,-0.00011083984374999842,-0.01463818359374991,0.018992366412211137,-0.06809160305343498,-0.5459541984732859
3.264368772506714,0.04478716850280762,-0.0012993164062500007,0.00013330078125000158,0.01050830078125009,-0.3016183206106895,-0.2283969465648853,-0.5688549618320646
3.294076442718506,0.029707670211791992,-0.01497119140625,0.0018422851562500016,0.00928759765625009,-0.003908396946567194,-0.19022900763358763,-0.5230534351145071
3.3110620975494385,0.016985654830932617,0.00797802734375,0.0020864257812500016,0.006113769531250091,0.08769465648854702,-0.28183206106870207,-0.5230534351145071
3.3275837898254395,0.016521692276000977,-0.0005668945312500007,-0.0010874023437499984,0.0012309570312500906,0.0037251908396922495,-0.28183206106870207,-0.5917557251908434
3.3498339653015137,0.02225017547607422,0.0026069335937499993,-0.0032846679687499984,0.0004985351562500906,0.141129770992364,-0.2589312977099235,-0.5535877862595449
3.3716816902160645,0.02184772491455078,0.01408154296875,-0.01939794921875,0.004893066406250091,0.011358778625951693,-0.20549618320610663,-0.6375572519083992
3.3883144855499268,0.016632795333862305,0.01115185546875,-0.0018198242187499984,-0.0012104492187499094,-0.011541984732827082,-0.25129770992366396,-0.35511450381679666
3.4115817546844482,0.023267269134521484,0.0033393554687499993,-0.0015756835937499984,-0.0019428710937499094,-0.2329160305343536,-0.18259541984732808,-0.6146564885496222
3.4272069931030273,0.0156252384185791,-0.007402832031250001,-0.0023081054687499984,-0.0007221679687499094,-0.08024427480916296,-0.18259541984732808,-0.7444274809160341
3.441926956176758,0.014719963073730469,-0.0012993164062500007,-0.0003549804687499984,0.0014750976562500906,-0.02680916030534597,-0.15206106870228986,-0.5917557251908434
3.45661997795105,0.014693021774291992,-0.01448291015625,-0.005481933593749998,0.0022075195312500906,0.04189312977098991,-0.13679389312977075,-0.5535877862595449
3.491506814956665,0.034886837005615234,0.0018745117187499993,0.0020864257812500016,0.00977587890625009,-0.08024427480916296,-0.2741984732824425,-0.652824427480919
3.5308351516723633,0.03932833671569824,-0.0030083007812500007,0.0006215820312500016,0.004648925781250091,0.141129770992364,-0.09862595419847309,-0.7596946564885521
3.54738187789917,0.01654672622680664,-0.0030083007812500007,-0.004017089843749998,0.007578613281250091,-0.11077862595420118,-0.17496183206106852,-0.6222900763358812
3.558359384536743,0.010977506637573242,-0.0015434570312500007,0.0008657226562500016,-0.0029194335937499094,-0.03444274809160541,-0.08335877862595398,-0.7825954198473308
3.575779914855957,0.017420530319213867,0.007489746093749999,0.0011098632812500016,0.006113769531250091,0.049526717557249356,-0.2894656488549616,-0.8283969465648884
3.596130847930908,0.020350933074951172,-0.0012993164062500007,-0.0010874023437499984,-0.004140136718749909,-0.09551145038168185,-0.31999999999999984,-0.5230534351145071
3.615893840789795,0.01976299285888672,0.005048339843749999,-0.006458496093749998,-0.0012104492187499094,-0.09551145038168185,-0.2741984732824425,-0.64519083969466
3.65847110748291,0.042577266693115234,-0.0022758789062500007,-0.0013315429687499984,0.01099658203125009,-0.12604580152672007,-0.1978625954198472,-0.7978625954198506
3.694570302963257,0.03609919548034668,-0.0010551757812500007,-0.0003549804687499984,0.004404785156250091,-0.1565801526717583,-0.26656488549618307,-0.5841221374045826
3.7209584712982178,0.026388168334960938,-0.0022758789062500007,-0.0018198242187499984,-0.0031635742187499094,-0.019175572519086526,-0.15206106870228986,-0.5535877862595449
3.7589988708496094,0.0380403995513916,0.0013862304687499993,0.0006215820312500016,0.004160644531250091,0.011358778625951693,-0.26656488549618307,-0.5917557251908434
3.793935775756836,0.03493690490722656,0.0013862304687499993,0.0037954101562500016,0.0007426757812500906,0.09532824427480646,-0.1978625954198472,-0.5001526717557283
3.8286538124084473,0.03471803665161133,0.00797802734375,0.0023305664062500016,0.004160644531250091,-0.011541984732827082,-0.18259541984732808,-0.64519083969466
3.8551008701324463,0.026447057723999023,0.005292480468749999,-0.004505371093749998,-0.0014545898437499094,-0.09551145038168185,-0.31999999999999984,-0.6222900763358812
3.8853461742401123,0.030245304107666016,0.01286083984375,-0.0008432617187499984,0.02222705078125009,-0.003908396946567194,-0.12152671755725175,-0.5306870229007661
3.916391372680664,0.031045198440551758,-0.0025200195312500007,-0.006946777343749998,0.0014750976562500906,0.0037251908396922495,-0.44977099236641205,-0.6222900763358812
3.9615097045898438,0.04511833190917969,0.0013862304687499993,-0.004261230468749998,0.00806689453125009,0.04189312977098991,-0.2436641221374044,-0.5841221374045826
3.999366283416748,0.0378565788269043,0.004560058593749999,0.0015981445312500016,0.01026416015625009,-0.05734351145038419,-0.25129770992366396,-0.8054961832061096
4.015548944473267,0.016182661056518555,0.0006538085937499993,-0.00011083984374999842,-0.0034077148437499094,-0.17948091603053706,-0.25129770992366396,-0.6222900763358812
4.031236410140991,0.01568746566772461,0.00016552734374999933,0.004039550781250002,-0.0004780273437499094,0.018992366412211137,-0.4116030534351143,-0.48488549618320853
4.0532636642456055,0.022027254104614258,0.0008979492187499993,0.0025747070312500016,0.0034282226562500906,0.0037251908396922495,-0.2741984732824425,-0.7749618320610718
